4 8 9 1.460373E+00
4 9 0 1.487312E+00
4 9 1 1.304038E+00
4 9 2 9.538541E-01
4 9 3 5.890850E-01
4 9 4 4.111315E-01
4 9 5 4.111327E-01
4 9 6 5.890890E-01
4 9 7 9.538617E-01
4 9 8 1.304045E+00
4 9 9 1.487318E+00
5 0 0 1.487312E+00
5 0 1 1.304038E+00
5 0 2 9.538541E-01
5 0 3 5.890850E-01
5 0 4 4.111315E-01
5 0 5 4.111327E-01
5 0 6 5.890890E-01
5 0 7 9.538617E-01
5 0 8 1.304045E+00
5 0 9 1.487318E+00
5 1 0 1.460366E+00
5 1 1 1.269836E+00
5 1 2 9.046424E-01
5 1 3 5.601139E-01
5 1 4 3.928950E-01
5 1 5 3.928961E-01
5 1 6 5.601178E-01
5 1 7 9.046502E-01
5 1 8 1.269843E+00
5 1 9 1.460373E+00
5 2 0 1.411368E+00
5 2 1 1.206652E+00
5 2 2 8.326015E-01
5 2 3 5.189654E-01
5 2 4 3.664178E-01
5 2 5 3.664189E-01
5 2 6 5.189691E-01
5 2 7 8.326094E-01
5 2 8 1.206662E+00
5 2 9 1.411377E+00
5 3 0 1.350890E+00
5 3 1 1.127571E+00
5 3 2 7.678008E-01
5 3 3 4.828283E-01
5 3 4 3.427302E-01
5 3 5 3.427312E-01
5 3 6 4.828319E-01
5 3 7 7.678085E-01
5 3 8 1.127583E+00
5 3 9 1.350902E+00
5 4 0 1.304172E+00
5 4 1 1.073202E+00
5 4 2 7.311082E-01
5 4 3 4.625067E-01
5 4 4 3.292335E-01
5 4 5 3.292345E-01
5 4 6 4.625102E-01
5 4 7 7.311158E-01
5 4 8 1.073215E+00
5 4 9 1.304185E+00
5 5 0 1.304172E+00
5 5 1 1.073202E+00
5 5 2 7.311082E-01
5 5 3 4.625067E-01
5 5 4 3.292335E-01
5 5 5 3.292345E-01
5 5 6 4.625102E-01
5 5 7 7.311158E-01
5 5 8 1.073215E+00
5 5 9 1.304185E+00
5 6 0 1.350890E+00
5 6 1 1.127571E+00
5 6 2 7.678008E-01
5 6 3 4.828283E-01
5 6 4 3.427302E-01
5 6 5 3.427312E-01
5 6 6 4.828319E-01
5 6 7 7.678085E-01
5 6 8 1.127583E+00
5 6 9 1.350902E+00
5 7 0 1.411368E+00
5 7 1 1.206652E+00
5 7 2 8.326015E-01
5 7 3 5.189654E-01
5 7 4 3.664178E-01
5 7 5 3.664189E-01
5 7 6 5.189691E-01
5 7 7 8.326094E-01
5 7 8 1.206662E+00
5 7 9 1.411377E+00
5 8 0 1.460366E+00
5 8 1 1.269836E+00
5 8 2 9.046424E-01
5 8 3 5.601139E-01
5 8 4 3.928950E-01
5 8 5 3.928961E-01
5 8 6 5.601178E-01
5 8 7 9.046502E-01
5 8 8 1.269843E+00
5 8 9 1.460373E+00
5 9 0 1.487312E+00
5 9 1 1.304038E+00
5 9 2 9.538541E-01
5 9 3 5.890850E-01
5 9 4 4.111315E-01
5 9 5 4.111327E-01
5 9 6 5.890890E-01
5 9 7 9.538617E-01
5 9 8 1.304045E+00
5 9 9 1.487318E+00
6 0 0 1.754227E+00
6 0 1 1.565728E+00
6 0 2 1.222069E+00
6 0 3 8.361103E-01
6 0 4 5.890862E-01
6 0 5 5.890875E-01
6 0 6 8.361143E-01
6 0 7 1.222074E+00
6 0 8 1.565733E+00
6 0 9 1.754232E+00
6 1 0 1.733755E+00
6 1 1 1.541669E+00
6 1 2 1.191750E+00
6 1 3 8.006200E-01
6 1 4 5.601152E-01
6 1 5 5.601164E-01
6 1 6 8.006240E-01
6 1 7 1.191755E+00
6 1 8 1.541675E+00
6 1 9 1.733760E+00
6 2 0 1.698278E+00
6 2 1 1.500598E+00
6 2 2 1.144195E+00
6 2 3 7.496546E-01
6 2 4 5.189667E-01
6 2 5 5.189678E-01
6 2 6 7.496585E-01
6 2 7 1.144201E+00
6 2 8 1.500605E+00
6 2 9 1.698284E+00
6 3 0 1.658740E+00
6 3 1 1.455720E+00
6 3 2 1.097276E+00
6 3 3 7.042770E-01
6 3 4 4.828295E-01
6 3 5 4.828307E-01
6 3 6 7.042809E-01
6 3 7 1.097282E+00
6 3 8 1.455727E+00
6 3 9 1.658748E+00
6 4 0 1.631668E+00
6 4 1 1.426393E+00
6 4 2 1.068451E+00
6 4 3 6.784588E-01
6 4 4 4.625079E-01
6 4 5 4.625090E-01
6 4 6 6.784628E-01
6 4 7 1.068457E+00
6 4 8 1.426401E+00
6 4 9 1.631676E+00
6 5 0 1.631668E+00
6 5 1 1.426393E+00
6 5 2 1.068451E+00
6 5 3 6.784588E-01
6 5 4 4.625079E-01
6 5 5 4.625090E-01
6 5 6 6.784628E-01
6 5 7 1.068457E+00
6 5 8 1.426401E+00
6 5 9 1.631676E+00
6 6 0 1.658740E+00
6 6 1 1.455720E+00
6 6 2 1.097276E+00
6 6 3 7.042770E-01
6 6 4 4.828295E-01
6 6 5 4.828307E-01
6 6 6 7.042809E-01
6 6 7 1.097282E+00
6 6 8 1.455727E+00
6 6 9 1.658748E+00
6 7 0 1.698278E+00
6 7 1 1.500598E+00
6 7 2 1.144195E+00
6 7 3 7.496546E-01
6 7 4 5.189667E-01
6 7 5 5.189678E-01
6 7 6 7.496585E-01
6 7 7 1.144201E+00
6 7 8 1.500605E+00
6 7 9 1.698284E+00
6 8 0 1.733755E+00
6 8 1 1.541669E+00
6 8 2 1.191750E+00
6 8 3 8.006200E-01
6 8 4 5.601152E-01
6 8 5 5.601164E-01
6 8 6 8.006240E-01
6 8 7 1.191755E+00
6 8 8 1.541675E+00
6 8 9 1.733760E+00
6 9 0 1.754227E+00
6 9 1 1.565728E+00
6 9 2 1.222069E+00
6 9 3 8.361103E-01
6 9 4 5.890862E-01
6 9 5 5.890875E-01
6 9 6 8.361143E-01
6 9 7 1.222074E+00
6 9 8 1.565733E+00
6 9 9 1.754232E+00
7 0 0 2.282655E+00
7 0 1 2.060449E+00
7 0 2 1.623027E+00
7 0 3 1.222070E+00
7 0 4 9.538571E-01
7 0 5 9.538583E-01
7 0 6 1.222073E+00
7 0 7 1.623030E+00
7 0 8 2.060452E+00
7 0 9 2.282658E+00
7 1 0 2.269432E+00
7 1 1 2.044664E+00
7 1 2 1.601713E+00
7 1 3 1.191751E+00
7 1 4 9.046455E-01
7 1 5 9.046467E-01
7 1 6 1.191754E+00
7 1 7 1.601716E+00
7 1 8 2.044668E+00
7 1 9 2.269435E+00
7 2 0 2.247189E+00
7 2 1 2.018474E+00
7 2 2 1.567435E+00
7 2 3 1.144197E+00
7 2 4 8.326048E-01
7 2 5 8.326061E-01
7 2 6 1.144200E+00
7 2 7 1.567439E+00
7 2 8 2.018478E+00
7 2 9 2.247193E+00
7 3 0 2.223650E+00
7 3 1 1.991237E+00
7 3 2 1.532999E+00
7 3 3 1.097278E+00
7 3 4 7.678042E-01
7 3 5 7.678054E-01
7 3 6 1.097281E+00
7 3 7 1.533003E+00
7 3 8 1.991242E+00
7 3 9 2.223655E+00
7 4 0 2.208359E+00
7 4 1 1.973920E+00
7 4 2 1.511607E+00
7 4 3 1.068452E+00
7 4 4 7.311116E-01
7 4 5 7.311128E-01
7 4 6 1.068456E+00
7 4 7 1.511611E+00
7 4 8 1.973924E+00
7 4 9 2.208364E+00
7 5 0 2.208359E+00
7 5 1 1.973920E+00
7 5 2 1.511607E+00
7 5 3 1.068452E+00
7 5 4 7.311116E-01
7 5 5 7.311128E-01
7 5 6 1.068456E+00
7 5 7 1.511611E+00
7 5 8 1.973924E+00
7 5 9 2.208364E+00
7 6 0 2.223650E+00
7 6 1 1.991237E+00
7 6 2 1.532999E+00
7 6 3 1.097278E+00
7 6 4 7.678042E-01
7 6 5 7.678054E-01
7 6 6 1.097281E+00
7 6 7 1.533003E+00
7 6 8 1.991242E+00
7 6 9 2.223655E+00
7 7 0 2.247189E+00
7 7 1 2.018474E+00
7 7 2 1.567435E+00
7 7 3 1.144197E+00
7 7 4 8.326048E-01
7 7 5 8.326061E-01
7 7 6 1.144200E+00
7 7 7 1.567439E+00
7 7 8 2.018478E+00
7 7 9 2.247193E+00
7 8 0 2.269432E+00
7 8 1 2.044664E+00
7 8 2 1.601713E+00
7 8 3 1.191751E+00
7 8 4 9.046455E-01
7 8 5 9.046467E-01
7 8 6 1.191754E+00
7 8 7 1.601716E+00
7 8 8 2.044668E+00
7 8 9 2.269435E+00
7 9 0 2.282655E+00
7 9 1 2.060449E+00
7 9 2 1.623027E+00
7 9 3 1.222070E+00
7 9 4 9.538571E-01
7 9 5 9.538583E-01
7 9 6 1.222073E+00
7 9 7 1.623030E+00
7 9 8 2.060452E+00
7 9 9 2.282658E+00
8 0 0 3.092851E+00
8 0 1 2.834197E+00
8 0 2 2.060450E+00
8 0 3 1.565730E+00
8 0 4 1.304041E+00
8 0 5 1.304042E+00
8 0 6 1.565732E+00
8 0 7 2.060452E+00
8 0 8 2.834199E+00
8 0 9 3.092853E+00
8 1 0 3.086713E+00
8 1 1 2.825729E+00
8 1 2 2.044665E+00
8 1 3 1.541671E+00
8 1 4 1.269839E+00
8 1 5 1.269840E+00
8 1 6 1.541673E+00
8 1 7 2.044667E+00
8 1 8 2.825731E+00
8 1 9 3.086715E+00
8 2 0 3.076524E+00
8 2 1 2.811720E+00
8 2 2 2.018475E+00
8 2 3 1.500601E+00
8 2 4 1.206657E+00
8 2 5 1.206658E+00
8 2 6 1.500602E+00
8 2 7 2.018477E+00
8 2 8 2.811722E+00
8 2 9 3.076526E+00
8 3 0 3.065970E+00
8 3 1 2.797268E+00
8 3 2 1.991239E+00
8 3 3 1.455723E+00
8 3 4 1.127577E+00
8 3 5 1.127579E+00
8 3 6 1.455725E+00
8 3 7 1.991241E+00
8 3 8 2.797270E+00
8 3 9 3.065972E+00
8 4 0 3.059253E+00
8 4 1 2.788123E+00
8 4 2 1.973921E+00
8 4 3 1.426396E+00
8 4 4 1.073208E+00
8 4 5 1.073209E+00
8 4 6 1.426398E+00
8 4 7 1.973923E+00
8 4 8 2.788125E+00
8 4 9 3.059255E+00
8 5 0 3.059253E+00
8 5 1 2.788123E+00
8 5 2 1.973921E+00
8 5 3 1.426396E+00
8 5 4 1.073208E+00
8 5 5 1.073209E+00
8 5 6 1.426398E+00
8 5 7 1.973923E+00
8 5 8 2.788125E+00
8 5 9 3.059255E+00
8 6 0 3.065970E+00
8 6 1 2.797268E+00
8 6 2 1.991239E+00
8 6 3 1.455723E+00
8 6 4 1.127577E+00
8 6 5 1.127579E+00
8 6 6 1.455725E+00
8 6 7 1.991241E+00
8 6 8 2.797270E+00
8 6 9 3.065972E+00
8 7 0 3.076524E+00
8 7 1 2.811720E+00
8 7 2 2.018475E+00
8 7 3 1.500601E+00
8 7 4 1.206657E+00
8 7 5 1.206658E+00
8 7 6 1.500602E+00
8 7 7 2.018477E+00
8 7 8 2.811722E+00
8 7 9 3.076526E+00
8 8 0 3.086713E+00
8 8 1 2.825729E+00
8 8 2 2.044665E+00
8 8 3 1.541671E+00
8 8 4 1.269839E+00
8 8 5 1.269840E+00
8 8 6 1.541673E+00
8 8 7 2.044667E+00
8 8 8 2.825731E+00
8 8 9 3.086715E+00
8 9 0 3.092851E+00
8 9 1 2.834197E+00
8 9 2 2.060450E+00
8 9 3 1.565730E+00
8 9 4 1.304041E+00
8 9 5 1.304042E+00
8 9 6 1.565732E+00
8 9 7 2.060452E+00
8 9 8 2.834199E+00
8 9 9 3.092853E+00
9 0 0 3.366349E+00
9 0 1 3.092852E+00
9 0 2 2.282656E+00
9 0 3 1.754229E+00
9 0 4 1.487315E+00
9 0 5 1.487315E+00
9 0 6 1.754230E+00
9 0 7 2.282657E+00
9 0 8 3.092853E+00
9 0 9 3.366350E+00
9 1 0 3.362485E+00
9 1 1 3.086714E+00
9 1 2 2.269433E+00
9 1 3 1.733757E+00
9 1 4 1.460369E+00
9 1 5 1.460370E+00
9 1 6 1.733758E+00
9 1 7 2.269434E+00
9 1 8 3.086715E+00
9 1 9 3.362486E+00
9 2 0 3.356106E+00
9 2 1 3.076524E+00
9 2 2 2.247190E+00
9 2 3 1.698281E+00
9 2 4 1.411373E+00
9 2 5 1.411373E+00
9 2 6 1.698282E+00
9 2 7 2.247191E+00
9 2 8 3.076525E+00
9 2 9 3.356107E+00
9 3 0 3.349556E+00
9 3 1 3.065970E+00
9 3 2 2.223652E+00
9 3 3 1.658743E+00
9 3 4 1.350896E+00
9 3 5 1.350897E+00
9 3 6 1.658745E+00
9 3 7 2.223654E+00
9 3 8 3.065971E+00
9 3 9 3.349557E+00
9 4 0 3.345419E+00
9 4 1 3.059253E+00
9 4 2 2.208360E+00
9 4 3 1.631672E+00
9 4 4 1.304179E+00
9 4 5 1.304180E+00
9 4 6 1.631673E+00
9 4 7 2.208362E+00
9 4 8 3.059254E+00
9 4 9 3.345420E+00
9 5 0 3.345419E+00
9 5 1 3.059253E+00
9 5 2 2.208360E+00
9 5 3 1.631672E+00
9 5 4 1.304179E+00
9 5 5 1.304180E+00
9 5 6 1.631673E+00
9 5 7 2.208362E+00
9 5 8 3.059254E+00
9 5 9 3.345420E+00
9 6 0 3.349556E+00
9 6 1 3.065970E+00
9 6 2 2.223652E+00
9 6 3 1.658743E+00
9 6 4 1.350896E+00
9 6 5 1.350897E+00
9 6 6 1.658745E+00
9 6 7 2.223654E+00
9 6 8 3.065971E+00
9 6 9 3.349557E+00
9 7 0 3.356106E+00
9 7 1 3.076524E+00
9 7 2 2.247190E+00
9 7 3 1.698281E+00
9 7 4 1.411373E+00
9 7 5 1.411373E+00
9 7 6 1.698282E+00
9 7 7 2.247191E+00
9 7 8 3.076525E+00
9 7 9 3.356107E+00
9 8 0 3.362485E+00
9 8 1 3.086714E+00
9 8 2 2.269433E+00
9 8 3 1.733757E+00
9 8 4 1.460369E+00
9 8 5 1.460370E+00
9 8 6 1.733758E+00
9 8 7 2.269434E+00
9 8 8 3.086715E+00
9 8 9 3.362486E+00
9 9 0 3.366349E+00
9 9 1 3.092852E+00
9 9 2 2.282656E+00
9 9 3 1.754229E+00
9 9 4 1.487315E+00
9 9 5 1.487315E+00
9 9 6 1.754230E+00
9 9 7 2.282657E+00
9 9 8 3.092853E+00
9 9 9 3.366350E+00
