5 0 6 4.648574E-01
5 0 7 7.298569E-01
5 0 8 1.059384E+00
5 0 9 1.269344E+00
5 1 0 1.126817E+00
5 1 1 8.828594E-01
5 1 2 5.725356E-01
5 1 3 3.685871E-01
5 1 4 2.787164E-01
5 1 5 2.787166E-01
5 1 6 3.685877E-01
5 1 7 5.725370E-01
5 1 8 8.828617E-01
5 1 9 1.126820E+00
5 2 0 8.951510E-01
5 2 1 6.611019E-01
5 2 2 4.317665E-01
5 2 3 2.837517E-01
5 2 4 2.157037E-01
5 2 5 2.157038E-01
5 2 6 2.837523E-01
5 2 7 4.317678E-01
5 2 8 6.611041E-01
5 2 9 8.951539E-01
5 3 0 6.928104E-01
5 3 1 5.167193E-01
5 3 2 3.446863E-01
5 3 3 2.290125E-01
5 3 4 1.741275E-01
5 3 5 1.741277E-01
5 3 6 2.290131E-01
5 3 7 3.446874E-01
5 3 8 5.167213E-01
5 3 9 6.928132E-01
5 4 0 6.077786E-01
5 4 1 4.561115E-01
5 4 2 3.059982E-01
5 4 3 2.034449E-01
5 4 4 1.542424E-01
5 4 5 1.542426E-01
5 4 6 2.034454E-01
5 4 7 3.059992E-01
5 4 8 4.561134E-01
5 4 9 6.077813E-01
5 5 0 6.077786E-01
5 5 1 4.561115E-01
5 5 2 3.059982E-01
5 5 3 2.034449E-01
5 5 4 1.542424E-01
5 5 5 1.542426E-01
5 5 6 2.034454E-01
5 5 7 3.059992E-01
5 5 8 4.561134E-01
5 5 9 6.077813E-01
5 6 0 6.928104E-01
5 6 1 5.167193E-01
5 6 2 3.446863E-01
5 6 3 2.290125E-01
5 6 4 1.741275E-01
5 6 5 1.741277E-01
5 6 6 2.290131E-01
5 6 7 3.446874E-01
5 6 8 5.167213E-01
5 6 9 6.928132E-01
5 7 0 8.951510E-01
5 7 1 6.611019E-01
5 7 2 4.317665E-01
5 7 3 2.837517E-01
5 7 4 2.157037E-01
5 7 5 2.157038E-01
5 7 6 2.837523E-01
5 7 7 4.317678E-01
5 7 8 6.611041E-01
5 7 9 8.951539E-01
5 8 0 1.126817E+00
5 8 1 8.828594E-01
5 8 2 5.725356E-01
5 8 3 3.685871E-01
5 8 4 2.787164E-01
5 8 5 2.787166E-01
5 8 6 3.685877E-01
5 8 7 5.725370E-01
5 8 8 8.828617E-01
5 8 9 1.126820E+00
5 9 0 1.269342E+00
5 9 1 1.059382E+00
5 9 2 7.298554E-01
5 9 3 4.648566E-01
5 9 4 3.495988E-01
5 9 5 3.495990E-01
5 9 6 4.648574E-01
5 9 7 7.298569E-01
5 9 8 1.059384E+00
5 9 9 1.269344E+00
6 0 0 1.556327E+00
6 0 1 1.328221E+00
6 0 2 9.434213E-01
6 0 3 6.135031E-01
6 0 4 4.648568E-01
6 0 5 4.648571E-01
6 0 6 6.135040E-01
6 0 7 9.434229E-01
6 0 8 1.328223E+00
6 0 9 1.556329E+00
6 1 0 1.435887E+00
6 1 1 1.170385E+00
6 1 2 7.714965E-01
6 1 3 4.917297E-01
6 1 4 3.685872E-01
6 1 5 3.685875E-01
6 1 6 4.917305E-01
6 1 7 7.714982E-01
6 1 8 1.170388E+00
6 1 9 1.435890E+00
6 2 0 1.236470E+00
6 2 1 9.474868E-01
6 2 2 6.062861E-01
6 2 3 3.833835E-01
6 2 4 2.837518E-01
6 2 5 2.837521E-01
6 2 6 3.833842E-01
6 2 7 6.062876E-01
6 2 8 9.474895E-01
6 2 9 1.236473E+00
6 3 0 1.046385E+00
6 3 1 7.891893E-01
6 3 2 5.021747E-01
6 3 3 3.141126E-01
6 3 4 2.290127E-01
6 3 5 2.290129E-01
6 3 6 3.141133E-01
6 3 7 5.021761E-01
6 3 8 7.891919E-01
6 3 9 1.046388E+00
6 4 0 9.607793E-01
6 4 1 7.220707E-01
6 4 2 4.564013E-01
6 4 3 2.823424E-01
6 4 4 2.034451E-01
6 4 5 2.034453E-01
6 4 6 2.823430E-01
6 4 7 4.564027E-01
6 4 8 7.220733E-01
6 4 9 9.607830E-01
6 5 0 9.607793E-01
6 5 1 7.220707E-01
6 5 2 4.564013E-01
6 5 3 2.823424E-01
6 5 4 2.034451E-01
6 5 5 2.034453E-01
6 5 6 2.823430E-01
6 5 7 4.564027E-01
6 5 8 7.220733E-01
6 5 9 9.607830E-01
6 6 0 1.046385E+00
6 6 1 7.891893E-01
6 6 2 5.021747E-01
6 6 3 3.141126E-01
6 6 4 2.290127E-01
6 6 5 2.290129E-01
6 6 6 3.141133E-01
6 6 7 5.021761E-01
6 6 8 7.891919E-01
6 6 9 1.046388E+00
6 7 0 1.236470E+00
6 7 1 9.474868E-01
6 7 2 6.062861E-01
6 7 3 3.833835E-01
6 7 4 2.837518E-01
6 7 5 2.837521E-01
6 7 6 3.833842E-01
6 7 7 6.062876E-01
6 7 8 9.474895E-01
6 7 9 1.236473E+00
6 8 0 1.435887E+00
6 8 1 1.170385E+00
6 8 2 7.714965E-01
6 8 3 4.917297E-01
6 8 4 3.685872E-01
6 8 5 3.685875E-01
6 8 6 4.917305E-01
6 8 7 7.714982E-01
6 8 8 1.170388E+00
6 8 9 1.435890E+00
6 9 0 1.556327E+00
6 9 1 1.328221E+00
6 9 2 9.434213E-01
6 9 3 6.135031E-01
6 9 4 4.648568E-01
6 9 5 4.648571E-01
6 9 6 6.135040E-01
6 9 7 9.434229E-01
6 9 8 1.328223E+00
6 9 9 1.556329E+00
7 0 0 2.136746E+00
7 0 1 1.876591E+00
7 0 2 1.375887E+00
7 0 3 9.434216E-01
7 0 4 7.298559E-01
7 0 5 7.298563E-01
7 0 6 9.434226E-01
7 0 7 1.375889E+00
7 0 8 1.876592E+00
7 0 9 2.136747E+00
7 1 0 2.057848E+00
7 1 1 1.772106E+00
7 1 2 1.219976E+00
7 1 3 7.714969E-01
7 1 4 5.725361E-01
7 1 5 5.725364E-01
7 1 6 7.714979E-01
7 1 7 1.219978E+00
7 1 8 1.772108E+00
7 1 9 2.057849E+00
7 2 0 1.931741E+00
7 2 1 1.613117E+00
7 2 2 1.017635E+00
7 2 3 6.062864E-01
7 2 4 4.317670E-01
7 2 5 4.317673E-01
7 2 6 6.062874E-01
7 2 7 1.017637E+00
7 2 8 1.613120E+00
7 2 9 1.931743E+00
7 3 0 1.811849E+00
7 3 1 1.471760E+00
7 3 2 8.793868E-01
7 3 3 5.021750E-01
7 3 4 3.446868E-01
7 3 5 3.446870E-01
7 3 6 5.021759E-01
7 3 7 8.793889E-01
7 3 8 1.471764E+00
7 3 9 1.811852E+00
7 4 0 1.749375E+00
7 4 1 1.404394E+00
7 4 2 8.196803E-01
7 4 3 4.564016E-01
7 4 4 3.059986E-01
7 4 5 3.059989E-01
7 4 6 4.564025E-01
7 4 7 8.196824E-01
7 4 8 1.404397E+00
7 4 9 1.749378E+00
7 5 0 1.749375E+00
7 5 1 1.404394E+00
7 5 2 8.196803E-01
7 5 3 4.564016E-01
7 5 4 3.059986E-01
7 5 5 3.059989E-01
7 5 6 4.564025E-01
7 5 7 8.196824E-01
7 5 8 1.404397E+00
7 5 9 1.749378E+00
7 6 0 1.811849E+00
7 6 1 1.471760E+00
7 6 2 8.793868E-01
7 6 3 5.021750E-01
7 6 4 3.446868E-01
7 6 5 3.446870E-01
7 6 6 5.021759E-01
7 6 7 8.793889E-01
7 6 8 1.471764E+00
7 6 9 1.811852E+00
7 7 0 1.931741E+00
7 7 1 1.613117E+00
7 7 2 1.017635E+00
7 7 3 6.062864E-01
7 7 4 4.317670E-01
7 7 5 4.317673E-01
7 7 6 6.062874E-01
7 7 7 1.017637E+00
7 7 8 1.613120E+00
7 7 9 1.931743E+00
7 8 0 2.057848E+00
7 8 1 1.772106E+00
7 8 2 1.219976E+00
7 8 3 7.714969E-01
7 8 4 5.725361E-01
7 8 5 5.725364E-01
7 8 6 7.714979E-01
7 8 7 1.219978E+00
7 8 8 1.772108E+00
7 8 9 2.057849E+00
7 9 0 2.136746E+00
7 9 1 1.876591E+00
7 9 2 1.375887E+00
7 9 3 9.434216E-01
7 9 4 7.298559E-01
7 9 5 7.298563E-01
7 9 6 9.434226E-01
7 9 7 1.375889E+00
7 9 8 1.876592E+00
7 9 9 2.136747E+00
8 0 0 3.021329E+00
8 0 1 2.732152E+00
8 0 2 1.876591E+00
8 0 3 1.328221E+00
8 0 4 1.059383E+00
8 0 5 1.059384E+00
8 0 6 1.328222E+00
8 0 7 1.876592E+00
8 0 8 2.732153E+00
8 0 9 3.021330E+00
8 1 0 2.984957E+00
8 1 1 2.678727E+00
8 1 2 1.772106E+00
8 1 3 1.170386E+00
8 1 4 8.828605E-01
8 1 5 8.828608E-01
8 1 6 1.170387E+00
8 1 7 1.772108E+00
8 1 8 2.678727E+00
8 1 9 2.984958E+00
8 2 0 2.927400E+00
8 2 1 2.595985E+00
8 2 2 1.613118E+00
8 2 3 9.474878E-01
8 2 4 6.611029E-01
8 2 5 6.611033E-01
8 2 6 9.474890E-01
8 2 7 1.613119E+00
8 2 8 2.595986E+00
8 2 9 2.927401E+00
8 3 0 2.872775E+00
8 3 1 2.519989E+00
8 3 2 1.471761E+00
8 3 3 7.891903E-01
8 3 4 5.167203E-01
8 3 5 5.167206E-01
8 3 6 7.891914E-01
8 3 7 1.471763E+00
8 3 8 2.519990E+00
8 3 9 2.872776E+00
8 4 0 2.842471E+00
8 4 1 2.480109E+00
8 4 2 1.404395E+00
8 4 3 7.220717E-01
8 4 4 4.561124E-01
8 4 5 4.561127E-01
8 4 6 7.220728E-01
8 4 7 1.404397E+00
8 4 8 2.480111E+00
8 4 9 2.842472E+00
8 5 0 2.842471E+00
8 5 1 2.480109E+00
8 5 2 1.404395E+00
8 5 3 7.220717E-01
8 5 4 4.561124E-01
8 5 5 4.561127E-01
8 5 6 7.220728E-01
8 5 7 1.404397E+00
8 5 8 2.480111E+00
8 5 9 2.842472E+00
8 6 0 2.872775E+00
8 6 1 2.519989E+00
8 6 2 1.471761E+00
8 6 3 7.891903E-01
8 6 4 5.167203E-01
8 6 5 5.167206E-01
8 6 6 7.891914E-01
8 6 7 1.471763E+00
8 6 8 2.519990E+00
8 6 9 2.872776E+00
8 7 0 2.927400E+00
8 7 1 2.595985E+00
8 7 2 1.613118E+00
8 7 3 9.474878E-01
8 7 4 6.611029E-01
8 7 5 6.611033E-01
8 7 6 9.474890E-01
8 7 7 1.613119E+00
8 7 8 2.595986E+00
8 7 9 2.927401E+00
8 8 0 2.984957E+00
8 8 1 2.678727E+00
8 8 2 1.772106E+00
8 8 3 1.170386E+00
8 8 4 8.828605E-01
8 8 5 8.828608E-01
8 8 6 1.170387E+00
8 8 7 1.772108E+00
8 8 8 2.678727E+00
8 8 9 2.984958E+00
8 9 0 3.021329E+00
8 9 1 2.732152E+00
8 9 2 1.876591E+00
8 9 3 1.328221E+00
8 9 4 1.059383E+00
8 9 5 1.059384E+00
8 9 6 1.328222E+00
8 9 7 1.876592E+00
8 9 8 2.732153E+00
8 9 9 3.021330E+00
9 0 0 3.321290E+00
9 0 1 3.021329E+00
9 0 2 2.136746E+00
9 0 3 1.556328E+00
9 0 4 1.269343E+00
9 0 5 1.269343E+00
9 0 6 1.556328E+00
9 0 7 2.136747E+00
9 0 8 3.021330E+00
9 0 9 3.321291E+00
9 1 0 3.298913E+00
9 1 1 2.984957E+00
9 1 2 2.057848E+00
9 1 3 1.435888E+00
9 1 4 1.126819E+00
9 1 5 1.126819E+00
9 1 6 1.435889E+00
9 1 7 2.057849E+00
9 1 8 2.984958E+00
9 1 9 3.298913E+00
9 2 0 3.263404E+00
9 2 1 2.927400E+00
9 2 2 1.931742E+00
9 2 3 1.236471E+00
9 2 4 8.951525E-01
9 2 5 8.951529E-01
9 2 6 1.236472E+00
9 2 7 1.931743E+00
9 2 8 2.927401E+00
9 2 9 3.263404E+00
9 3 0 3.229347E+00
9 3 1 2.872775E+00
9 3 2 1.811850E+00
9 3 3 1.046386E+00
9 3 4 6.928119E-01
9 3 5 6.928122E-01
9 3 6 1.046388E+00
9 3 7 1.811851E+00
9 3 8 2.872776E+00
9 3 9 3.229348E+00
9 4 0 3.209747E+00
9 4 1 2.842471E+00
9 4 2 1.749376E+00
9 4 3 9.607810E-01
9 4 4 6.077800E-01
9 4 5 6.077804E-01
9 4 6 9.607822E-01
9 4 7 1.749378E+00
9 4 8 2.842472E+00
9 4 9 3.209748E+00
9 5 0 3.209747E+00
9 5 1 2.842471E+00
9 5 2 1.749376E+00
9 5 3 9.607810E-01
9 5 4 6.077800E-01
9 5 5 6.077804E-01
9 5 6 9.607822E-01
9 5 7 1.749378E+00
9 5 8 2.842472E+00
9 5 9 3.209748E+00
9 6 0 3.229347E+00
9 6 1 2.872775E+00
9 6 2 1.811850E+00
9 6 3 1.046386E+00
9 6 4 6.928119E-01
9 6 5 6.928122E-01
9 6 6 1.046388E+00
9 6 7 1.811851E+00
9 6 8 2.872776E+00
9 6 9 3.229348E+00
9 7 0 3.263404E+00
9 7 1 2.927400E+00
9 7 2 1.931742E+00
9 7 3 1.236471E+00
9 7 4 8.951525E-01
9 7 5 8.951529E-01
9 7 6 1.236472E+00
9 7 7 1.931743E+00
9 7 8 2.927401E+00
9 7 9 3.263404E+00
9 8 0 3.298913E+00
9 8 1 2.984957E+00
9 8 2 2.057848E+00
9 8 3 1.435888E+00
9 8 4 1.126819E+00
9 8 5 1.126819E+00
9 8 6 1.435889E+00
9 8 7 2.057849E+00
9 8 8 2.984958E+00
9 8 9 3.298913E+00
9 9 0 3.321290E+00
9 9 1 3.021329E+00
9 9 2 2.136746E+00
9 9 3 1.556328E+00
9 9 4 1.269343E+00
9 9 5 1.269343E+00
9 9 6 1.556328E+00
9 9 7 2.136747E+00
9 9 8 3.021330E+00
9 9 9 3.321291E+00
